date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-09,53,EBLEB89,41.66,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,50.0,1025.1,51750.0,1,9.90,0.00,0.97,0.00,0.00,"1,041.00","1,000.00"
2025-06-09,54,EDBL,27.88,570.0,579.0,570.0,572.32,573.0,0.68,0.0,574.3,23326.0,570.05,13396184.7,73,2.27,9.00,0.40,1.58,-0.35,838.20,367.70
2025-06-09,55,EHPL,46.64,560.8,576.8,550.1,571.41,571.1,0.31,0.0,565.33,8710.0,550.62,4924063.3,94,20.79,26.70,3.78,4.85,1.06,997.00,500.00
2025-06-09,56,ENL,29.4,1102.0,1122.0,1093.0,1110.56,1119.0,8.44,0.01,1107.68,2445.0,1106.96,2708270.0,60,3.60,29.00,0.33,2.65,0.26,"1,453.50",950.00
2025-06-09,57,FMDBL,25.18,754.3,754.3,732.1,737.59,738.0,0.41,0.0,738.37,5215.0,739.58,3850589.7,46,-1.99,22.20,-0.27,3.03,-0.11,"1,004.00",650.00
2025-06-09,58,FOWAD,26.79,1110.0,1113.8,1091.0,1104.82,1110.0,5.18,0.0,1103.4,4115.0,1089.81,4540510.9,60,15.01,22.80,1.38,2.09,0.13,"1,739.00","1,059.30"
2025-06-09,59,GBBL,25.48,395.0,398.9,393.0,396.99,397.9,0.91,0.0,396.43,21018.0,394.23,8332105.8,95,2.76,5.90,0.70,1.50,0.14,531.40,350.10
2025-06-09,60,GBILD84/85,24.65,1149.0,1149.0,1130.1,1130.1,1130.1,0.0,0.0,1139.55,20.0,1127.0,22791.0,2,3.10,18.90,0.28,1.67,-0.84,"1,220.00","1,000.00"
2025-06-09,61,GBILD86/87,29.68,1072.1,1089.0,1067.3,1067.3,1067.3,0.0,0.0,1081.97,159.0,1051.1,172033.9,3,16.20,21.70,1.54,2.03,-1.37,"1,095.00",935.50
2025-06-09,62,GBIME,23.23,231.5,236.0,231.5,234.16,234.9,0.74,0.0,233.62,100109.0,231.56,23387456.2,435,2.60,4.50,1.12,1.94,0.23,302.00,170.00
2025-06-09,63,GBIMEP,34.85,120.0,120.0,120.0,120.0,120.0,0.0,0.0,91.1,138271.0,120.0,12596488.1,2,0.00,0.00,0.00,0.00,24.08,122.00,100.00
2025-06-09,64,GBLBS,27.31,775.1,785.0,775.0,780.82,785.0,4.18,0.01,779.89,6841.0,777.2,5335247.4,86,3.62,10.00,0.47,1.29,0.12,987.00,667.10
2025-06-09,65,GCIL,30.8,484.0,495.0,484.0,489.54,488.4,1.14,0.0,488.33,29156.0,484.98,14237878.2,314,4.56,11.00,0.94,2.27,0.25,668.00,460.00
2025-06-09,66,GFCL,32.59,625.0,630.0,621.0,621.46,621.0,0.46,0.0,625.16,14461.0,620.52,9040493.8,92,0.94,9.00,0.15,1.45,-0.60,"1,353.00",446.00
2025-06-09,67,GHL,47.79,240.7,269.0,240.7,267.69,268.0,0.31,0.0,261.46,782887.0,245.56,204695272.8,2026,22.13,28.30,9.01,11.76,2.33,318.00,142.00
2025-06-09,68,GIBF1,30.72,10.58,10.59,10.39,10.54,10.54,0.0,0.0,10.54,1000.0,10.79,10544.0,6,-0.25,0.20,-2.32,1.92,-0.04,10.79,8.05
2025-06-09,69,GILB,25.22,1235.0,1250.9,1221.0,1239.17,1236.0,3.17,0.0,1234.57,2716.0,1234.66,3353097.0,31,4.51,29.90,0.37,2.45,0.37,"1,815.00","1,118.20"
2025-06-09,70,GLBSL,31.56,2423.59,2460.0,2420.0,2450.42,2436.0,14.42,0.01,2440.4,579.0,2423.59,1412993.4,31,26.83,40.00,1.11,1.65,0.41,"3,486.00","1,560.00"
2025-06-09,71,GLH,37.1,256.2,259.2,250.0,256.52,257.5,0.98,0.0,256.27,100014.0,251.24,25630369.5,389,5.28,9.20,2.10,3.68,0.10,336.00,196.00
2025-06-09,72,GMFBS,28.64,1500.0,1520.0,1500.0,1500.0,1500.1,0.1,0.0,1501.71,1717.0,1500.0,2578440.1,36,0.00,20.00,0.00,1.33,-0.11,"2,327.00","1,235.00"
2025-06-09,73,GMFIL,32.95,481.0,481.0,471.4,474.89,479.0,4.11,0.01,476.81,8431.0,472.26,4019949.1,56,2.63,9.60,0.56,2.04,-0.40,759.00,386.10
2025-06-09,74,GMLI,26.0,2385.0,2420.0,2257.0,2402.09,2390.0,12.09,0.01,2386.32,12197.0,2340.93,29105993.6,281,61.16,163.00,2.61,7.22,0.66,"2,778.00",301.00
2025-06-09,75,GRDBL,32.73,1332.0,1332.0,1266.2,1274.6,1266.2,8.4,0.01,1290.35,27838.0,1306.43,35920713.2,275,-31.83,65.80,-2.44,5.20,-1.24,"2,001.40",417.00
2025-06-09,76,GSY,28.27,9.08,9.81,9.08,9.35,9.35,0.0,0.0,9.42,28048.0,9.26,264133.88,56,0.09,0.73,0.97,8.04,-0.72,10.00,8.80
2025-06-09,77,GUFL,38.92,542.0,549.0,539.0,543.27,545.0,1.73,0.0,543.13,13075.0,539.15,7101467.8,84,4.12,10.00,0.76,1.86,0.03,"1,041.00",528.10
2025-06-09,78,GVL,47.07,434.0,458.9,430.2,454.21,456.8,2.59,0.01,446.61,49525.0,437.21,22118339.1,387,17.00,28.70,3.89,6.67,1.67,699.90,424.00
2025-06-09,79,H8020,28.52,11.24,11.4,11.24,11.26,11.26,0.0,0.0,11.34,6900.0,11.46,78217.0,18,-0.20,0.16,-1.75,1.42,-0.67,11.46,8.53
2025-06-09,80,HATHY,42.4,1220.0,1260.0,1213.0,1249.82,1260.0,10.18,0.01,1233.79,21565.0,1218.06,26606777.9,270,31.76,47.00,2.61,3.87,1.28,"1,816.00",885.00
2025-06-09,81,HBL,26.36,219.7,220.0,216.2,218.4,218.0,0.4,0.0,217.91,63035.0,219.7,13735949.8,176,-1.30,3.80,-0.59,1.76,0.22,312.10,172.10
2025-06-09,82,HBLD86,44.22,1149.5,1150.0,1149.5,1150.0,1150.0,0.0,0.0,1149.75,50.0,1127.0,57487.5,2,23.00,0.50,2.04,0.04,0.02,"1,180.80","1,044.00"
2025-06-09,83,HDHPC,39.26,204.0,204.0,200.0,203.37,203.0,0.37,0.0,202.23,136827.0,200.0,27669966.5,378,3.37,4.00,1.69,2.00,0.56,273.00,123.30
2025-06-09,84,HDL,25.02,1198.0,1200.9,1190.0,1199.47,1199.0,0.47,0.0,1196.53,21013.0,1193.52,25142652.7,358,5.95,10.90,0.50,0.92,0.25,"1,749.00","1,136.00"
2025-06-09,85,HEI,35.79,566.1,580.0,566.0,569.05,568.5,0.55,0.0,570.99,10840.0,571.49,6189548.3,63,-2.44,14.00,-0.43,2.47,-0.34,810.00,555.00
2025-06-09,86,HEIP,24.74,366.8,366.8,362.0,362.0,362.0,0.0,0.0,363.07,2252.0,366.8,817624.0,4,-4.80,4.80,-1.31,1.33,-0.29,563.00,327.00
2025-06-09,87,HHL,45.09,400.0,429.0,400.0,427.45,427.5,0.05,0.0,419.09,21297.0,402.28,8925389.5,175,25.17,29.00,6.26,7.25,1.96,635.00,348.60
2025-06-09,88,HIDCL,26.68,304.9,315.0,304.9,310.48,310.1,0.38,0.0,310.0,391739.0,311.08,121437163.3,729,-0.60,10.10,-0.19,3.31,0.16,360.00,158.10
2025-06-09,89,HIDCLP,26.73,214.0,215.0,210.0,211.76,211.1,0.66,0.0,212.04,476764.0,214.01,101094164.4,469,-2.25,5.00,-1.05,2.38,-0.13,231.00,97.20
2025-06-09,90,HLBSL,21.23,941.0,945.0,925.0,942.5,940.0,2.5,0.0,935.43,573.0,923.29,536002.7,18,19.21,20.00,2.08,2.16,0.75,"1,447.00",817.00
2025-06-09,91,HLI,33.02,403.0,405.0,399.0,400.24,400.0,0.24,0.0,401.39,80062.0,401.58,32136275.4,623,-1.34,6.00,-0.33,1.50,-0.29,607.00,364.10
2025-06-09,92,HPPL,47.05,536.0,566.1,519.2,544.86,545.0,0.14,0.0,544.93,232084.0,536.61,126470230.1,721,8.25,46.90,1.54,9.03,-0.01,711.00,250.00
2025-06-09,93,HRL,29.28,910.0,942.0,910.0,939.3,941.0,1.7,0.0,934.24,166379.0,913.37,155438260.0,1498,25.93,32.00,2.84,3.52,0.54,"1,156.00",512.00
2025-06-09,94,HURJA,44.71,257.0,260.0,253.9,256.4,256.0,0.4,0.0,257.66,238988.0,254.3,61578009.8,561,2.10,6.10,0.83,2.40,-0.49,326.60,183.60
2025-06-09,95,ICFC,34.75,602.0,609.0,599.0,601.76,603.0,1.24,0.0,602.41,16566.0,600.2,9979527.7,172,1.56,10.00,0.26,1.67,-0.11,910.00,504.10
2025-06-09,96,ICFCD88,28.26,1100.0,1101.0,1080.0,1080.3,1080.3,0.0,0.0,1086.93,150.0,1100.0,163040.0,6,-19.70,21.00,-1.79,1.94,-0.61,"1,123.60","1,000.00"
2025-06-09,97,IGI,24.75,537.0,537.0,527.0,535.24,537.0,1.76,0.0,533.55,4640.0,526.68,2475684.2,48,8.56,10.00,1.63,1.90,0.32,760.00,508.00
2025-06-09,98,IHL,44.93,513.0,552.0,513.0,550.28,550.8,0.52,0.0,542.15,11883.0,523.12,6442338.9,129,27.16,39.00,5.19,7.60,1.48,838.00,399.00
2025-06-09,99,ILBS,23.01,831.6,870.9,831.6,857.98,869.0,11.02,0.01,850.27,1319.0,847.0,1121512.2,43,10.98,39.30,1.30,4.73,0.90,"1,370.00",820.20
2025-06-09,100,ILI,27.18,453.7,453.7,445.1,446.38,446.9,0.52,0.0,446.42,10259.0,446.02,4579800.9,343,0.36,8.60,0.08,1.93,-0.01,606.00,412.50
2025-06-09,101,JBBD87,31.11,1081.2,1110.0,1077.0,1077.05,1077.0,0.05,0.0,1095.74,110.0,1081.2,120531.8,4,-4.15,33.00,-0.38,3.06,-1.74,"1,135.00",966.50
2025-06-09,102,JBBL,26.49,323.3,330.0,323.3,327.78,329.5,1.72,0.01,326.9,31344.0,325.66,10246256.8,137,2.12,6.70,0.65,2.07,0.27,445.00,279.10
2025-06-09,103,JBLB,25.23,1291.1,1299.9,1290.0,1291.97,1291.0,0.97,0.0,1292.88,3291.0,1290.75,4254876.5,113,1.22,9.90,0.09,0.77,-0.07,"1,920.00","1,270.70"
2025-06-09,104,JFL,25.85,448.0,465.0,448.0,458.66,460.0,1.34,0.0,459.44,9127.0,456.18,4193306.2,87,2.48,17.00,0.54,3.79,-0.17,"1,083.30",400.00
2025-06-09,105,JOSHI,32.0,390.0,399.0,390.0,395.44,399.0,3.56,0.01,393.5,35841.0,386.76,14103266.4,220,8.68,9.00,2.24,2.31,0.49,521.60,265.00
2025-06-09,106,JSLBB,29.58,1343.0,1344.9,1318.1,1342.62,1342.0,0.62,0.0,1327.61,1982.0,1369.3,2631322.8,45,-26.68,26.80,-1.95,2.03,1.12,"1,860.40","1,304.00"
2025-06-09,107,KBL,24.0,209.0,211.0,207.5,208.22,209.0,0.78,0.0,208.82,205988.0,209.52,43014912.7,562,-1.30,3.50,-0.62,1.69,-0.29,272.90,133.20
2025-06-09,108,KBLD90,27.5,1133.3,1133.3,1133.3,1133.3,1133.3,0.0,0.0,1133.3,26.0,1156.4,29465.8,3,-23.10,0.00,-2.00,0.00,0.00,"1,300.00","1,000.00"
2025-06-09,109,KBSH,29.37,1878.0,1878.0,1835.2,1857.66,1860.0,2.34,0.0,1846.47,443.0,1841.23,817985.7,17,16.43,42.80,0.89,2.33,0.60,"3,300.00","1,140.00"
2025-06-09,110,KDBY,31.48,9.41,9.6,9.41,9.6,9.6,0.0,0.0,9.48,3200.0,9.58,30346.0,21,0.02,0.19,0.21,2.02,1.22,11.00,8.51
2025-06-09,111,KDL,26.19,1100.0,1125.0,1087.0,1114.2,1125.0,10.8,0.01,1105.2,2688.0,1094.23,2970774.8,58,19.97,38.00,1.83,3.50,0.81,"1,381.00",970.00
2025-06-09,112,KEF,40.93,9.0,9.04,8.97,9.02,9.02,0.0,0.0,9.0,9021.0,9.04,81227.5,15,-0.02,0.07,-0.22,0.78,0.17,10.76,7.91
2025-06-09,113,KKHC,40.58,340.0,349.0,340.0,346.17,345.3,0.87,0.0,345.96,11286.0,342.87,3904496.7,73,3.30,9.00,0.96,2.65,0.06,475.00,214.00
2025-06-09,114,KMCDB,27.91,1006.0,1031.8,995.1,1021.76,1019.9,1.86,0.0,1005.71,4261.0,1004.35,4285314.9,63,17.41,36.70,1.73,3.69,1.57,"1,285.00",950.60
2025-06-09,115,KPCL,41.6,522.0,542.0,518.0,527.78,528.8,1.02,0.0,523.09,8756.0,512.05,4580191.5,79,15.73,24.00,3.07,4.63,0.89,652.40,434.00
2025-06-09,116,KSBBL,29.38,443.1,448.0,441.2,445.62,448.0,2.38,0.01,444.12,49168.0,443.21,21836717.7,132,2.41,6.80,0.54,1.54,0.34,564.80,362.00
2025-06-09,117,KSBBLD87,45.81,1104.0,1104.0,1099.9,1100.0,1100.0,0.0,0.0,1100.19,294.0,1100.0,323455.1,5,0.00,4.10,0.00,0.37,-0.02,"1,110.00",980.00
2025-06-09,118,KSY,32.65,9.1,9.3,9.1,9.12,9.12,0.0,0.0,9.16,1700.0,9.1,15566.0,11,0.02,0.20,0.22,2.20,-0.40,10.91,7.77
2025-06-09,119,LBBL,24.88,432.2,445.0,432.2,438.24,437.0,1.24,0.0,439.92,95513.0,439.8,42017979.8,284,-1.56,12.80,-0.35,2.96,-0.38,560.00,367.00
2025-06-09,120,LBBLD89,26.79,1245.0,1245.0,1245.0,1245.0,1245.0,0.0,0.0,1245.0,40.0,1225.0,49800.0,1,20.00,0.00,1.63,0.00,0.00,"1,270.00","1,082.00"
2025-06-09,121,LEC,36.63,212.0,216.0,211.0,213.57,213.5,0.07,0.0,213.56,88195.0,210.49,18835351.1,313,3.08,5.00,1.46,2.37,0.00,344.00,175.10
2025-06-09,122,LICN,26.51,899.0,900.0,890.3,892.25,892.0,0.25,0.0,893.76,20200.0,898.43,18054034.3,194,-6.18,9.70,-0.69,1.09,-0.17,"2,475.00",890.30
2025-06-09,123,LLBS,25.94,1055.0,1055.0,1015.0,1055.0,1055.0,0.0,0.0,1030.34,1264.0,1034.37,1302350.1,14,20.63,40.00,1.99,3.94,2.34,"1,428.00",993.00
2025-06-09,124,LSL,24.71,214.0,218.0,211.6,216.37,216.1,0.27,0.0,214.73,83690.0,214.51,17970856.1,202,1.86,6.40,0.87,3.02,0.76,300.00,147.70
2025-06-09,125,LUK,48.48,10.12,10.19,9.97,10.19,10.19,0.0,0.0,10.13,25300.0,9.94,256238.0,22,0.25,0.22,2.52,2.21,0.61,10.40,8.16
2025-06-09,126,LVF2,31.65,9.9,9.91,9.85,9.9,9.9,0.0,0.0,9.89,1670.0,9.9,16519.0,11,0.00,0.06,0.00,0.61,0.08,10.40,7.98
2025-06-09,127,MAKAR,43.98,575.0,632.2,570.0,632.2,632.2,0.0,0.0,615.46,17303.0,574.76,10649232.8,152,57.44,62.20,9.99,10.91,2.65,860.00,390.20
2025-06-09,128,MANDU,45.34,840.1,867.8,840.1,862.66,867.6,4.94,0.01,849.85,3860.0,843.68,3280430.3,76,18.98,27.70,2.25,3.30,1.48,"1,493.10",805.60
2025-06-09,129,MATRI,29.86,1160.0,1200.0,1150.0,1175.49,1153.0,22.49,0.02,1168.22,3645.0,1155.12,4258161.2,74,20.37,50.00,1.76,4.35,0.62,"1,716.00","1,132.00"
2025-06-09,130,MBJC,45.98,311.0,319.0,305.6,316.01,317.0,0.99,0.0,314.16,59871.0,310.45,18808909.7,553,5.56,13.40,1.79,4.38,0.59,433.00,288.30
2025-06-09,131,MBL,24.85,217.2,219.5,216.1,216.48,218.0,1.52,0.01,217.34,62412.0,217.01,13564374.5,166,-0.53,3.40,-0.24,1.57,-0.40,295.00,164.20
2025-06-09,132,MBLEF,27.09,8.85,9.05,8.85,8.96,8.96,0.0,0.0,8.97,3100.0,9.01,27793.0,22,-0.05,0.20,-0.55,2.26,-0.06,10.19,8.80
2025-06-09,133,MCHL,42.66,539.0,590.0,539.0,576.89,590.0,13.11,0.02,566.56,12368.0,539.83,7007181.0,174,37.06,51.00,6.87,9.46,1.79,714.00,395.00
2025-06-09,134,MDB,31.6,580.0,582.0,577.0,579.25,580.0,0.75,0.0,579.41,19486.0,579.25,11290426.1,177,0.00,5.00,0.00,0.87,-0.03,843.50,478.10
2025-06-09,135,MEHL,43.73,414.0,452.0,414.0,449.61,450.8,1.19,0.0,439.33,34314.0,420.95,15075061.9,287,28.66,38.00,6.81,9.18,2.29,696.00,337.00
2025-06-09,136,MEL,34.03,280.2,296.5,280.2,293.08,293.9,0.82,0.0,292.14,28400.0,285.9,8296705.6,252,7.18,16.30,2.51,5.82,0.32,393.00,215.00
2025-06-09,137,MEN,40.55,578.0,588.0,575.2,585.92,585.1,0.82,0.0,583.62,54459.0,577.28,31783543.6,272,8.64,12.80,1.50,2.23,0.39,809.50,552.40
2025-06-09,138,MERO,23.24,724.0,753.0,701.2,715.97,716.0,0.03,0.0,711.18,8670.0,710.43,6165941.4,83,5.54,51.80,0.78,7.39,0.67,980.00,648.00
