date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-12,22,BHPL,25.14,561.2,561.2,525.0,525.0,525.0,0.0,0.0,526.8,7485.0,534.5,3943061.2,92,-9.50,36.20,-1.78,6.90,-0.34,557.26,606.33,916.90,495.00
2026-06-12,23,BJHL,27.3,855.0,859.9,837.0,838.0,838.0,0.0,0.0,841.04,5544.0,855.0,4662739.2,160,-17.00,22.90,-1.99,2.74,-0.36,0.00,0.00,"1,305.00",270.10
2026-06-12,24,BNHC,24.78,325.0,330.0,325.0,326.0,326.0,0.0,0.0,328.23,2780.0,327.0,912469.0,44,-1.00,5.00,-0.31,1.54,-0.68,396.00,418.44,613.80,313.00
2026-06-12,25,BNT,38.69,11749.9,11749.9,11700.0,11700.0,11700.0,0.0,0.0,11724.95,20.0,11699.9,234499.0,2,0.10,49.90,0.00,0.43,-0.21,"11,817.49","11,718.34","13,205.00","10,660.00"
2026-06-12,26,BPCL,28.55,709.9,709.9,668.6,679.9,679.9,0.0,0.0,676.19,23427.0,681.1,15841143.2,112,-1.20,41.30,-0.18,6.18,0.55,717.92,730.64,"1,065.00",623.00
2026-06-12,27,BUNGAL,31.85,694.5,735.0,673.7,710.0,710.0,0.0,0.0,709.75,35379.0,731.0,25110415.3,358,-21.00,61.30,-2.87,9.10,0.03,649.45,0.00,841.00,302.40
2026-06-12,28,C30MF,26.64,10.0,10.0,9.9,9.92,9.92,0.0,0.0,9.92,49100.0,10.0,486945.0,9,-0.08,0.10,-0.80,1.01,0.03,9.80,9.68,10.71,8.70
2026-06-12,29,CBBL,27.97,917.0,917.0,908.2,911.1,911.1,0.0,0.0,910.62,21920.0,915.0,19960736.0,227,-3.90,8.80,-0.43,0.97,0.05,939.05,963.88,"1,144.80",866.20
2026-06-12,30,CFCL,36.27,625.1,690.1,625.1,659.0,659.0,0.0,0.0,670.78,380639.0,658.0,255324168.2,921,1.00,65.00,0.15,10.40,-1.79,528.20,515.62,695.00,445.10
2026-06-12,31,CGH,38.23,780.0,798.9,780.0,787.2,787.2,0.0,0.0,787.2,49408.0,785.0,38893983.7,79,2.20,18.90,0.28,2.42,0.00,842.16,867.74,"1,150.00",780.00
2026-06-12,32,CHCL,22.17,489.0,489.0,480.8,483.4,483.4,0.0,0.0,483.19,13066.0,484.9,6313401.8,99,-1.50,8.20,-0.31,1.71,0.04,484.79,488.64,599.60,450.30
2026-06-12,33,CHDC,28.85,2211.1,2274.7,2211.1,2255.0,2255.0,0.0,0.0,2240.55,3934.0,2255.0,8814340.6,88,0.00,63.60,0.00,2.88,0.64,"2,359.97","2,364.13","2,997.90","1,990.00"
2026-06-12,34,CHL,24.35,279.6,287.0,279.6,282.5,282.5,0.0,0.0,284.1,11612.0,284.0,3298930.7,59,-1.50,7.40,-0.53,2.65,-0.57,285.40,277.26,359.50,223.40
2026-06-12,35,CIT,30.97,1741.0,1750.0,1738.0,1741.0,1741.0,0.0,0.0,1744.57,5783.0,1741.0,10088858.3,107,0.00,12.00,0.00,0.69,-0.21,"1,792.33","1,819.92","2,168.00","1,699.90"
2026-06-12,36,CITY,51.82,438.0,459.0,430.1,430.1,430.1,0.0,0.0,444.75,559005.0,439.0,248620216.2,2059,-8.90,28.90,-2.03,6.72,-3.41,465.77,496.83,998.40,349.20
2026-06-12,37,CIZBD90,44.78,1261.0,1261.0,1188.0,1315.0,1315.0,0.0,0.0,1190.3,100933.0,1300.0,120140679.3,8,15.00,73.00,1.15,6.14,9.48,"1,185.68","1,151.93","1,303.00","1,121.20"
2026-06-12,38,CKHL,23.65,639.0,647.0,619.0,647.0,647.0,0.0,0.0,632.44,835.0,649.0,528085.0,38,-2.00,28.00,-0.31,4.52,2.25,686.20,665.82,804.00,550.00
2026-06-12,39,CLI,25.57,452.0,456.0,452.0,455.0,455.0,0.0,0.0,454.76,13285.0,454.2,6041488.8,255,0.80,4.00,0.18,0.88,0.05,471.56,469.31,540.00,411.00
2026-06-12,40,CORBL,26.52,1788.1,1840.0,1780.0,1800.0,1800.0,0.0,0.0,1803.64,19669.0,1825.0,35475804.5,163,-25.00,60.00,-1.37,3.37,-0.20,"1,836.68","1,831.00","3,183.00","1,431.00"
2026-06-12,41,CREST,32.04,1260.0,1280.0,1250.0,1278.0,1278.0,0.0,0.0,1255.57,10233.0,1285.0,12848248.7,169,-7.00,30.00,-0.54,2.40,1.76,"1,294.92","1,267.54","1,588.00",985.20
2026-06-12,42,CSY,26.47,9.26,9.3,9.22,9.22,9.22,0.0,0.0,9.27,7050.0,9.26,65337.3,21,-0.04,0.08,-0.43,0.87,-0.52,0.00,0.00,10.00,8.87
2026-06-12,43,CYCL,28.64,1418.0,1430.0,1417.0,1418.2,1418.2,0.0,0.0,1422.82,873.0,1418.0,1242125.2,41,0.20,13.00,0.01,0.92,-0.33,"1,542.01","1,563.29","2,040.00","1,416.00"
2026-06-12,44,CZBIL,29.63,199.2,202.8,199.2,200.0,200.0,0.0,0.0,200.7,32483.0,201.0,6519450.4,124,-1.00,3.60,-0.50,1.81,-0.35,202.59,202.37,240.10,183.00
2026-06-12,45,DDBL,23.96,835.0,840.0,835.0,835.0,835.0,0.0,0.0,837.11,3333.0,837.0,2790099.6,49,-2.00,5.00,-0.24,0.60,-0.25,848.83,852.53,"1,010.00",775.00
2026-06-12,46,DHEL,35.1,667.6,667.6,625.0,629.0,629.0,0.0,0.0,631.67,14215.0,635.9,8979212.8,302,-6.90,42.60,-1.09,6.82,-0.42,659.02,0.00,918.90,402.20
2026-06-12,47,DHPL,27.48,310.0,310.0,294.0,299.8,299.8,0.0,0.0,295.66,5473.0,295.3,1618166.3,43,4.50,16.00,1.52,5.44,1.38,304.32,302.44,362.90,265.00
2026-06-12,48,DLBS,29.41,1263.5,1263.5,1250.0,1250.5,1250.5,0.0,0.0,1246.34,56.0,1263.5,69795.2,6,-13.00,13.50,-1.03,1.08,0.33,"1,327.67","1,349.01","1,684.00","1,214.30"
2026-06-12,49,DOLTI,33.46,345.2,349.9,345.0,349.9,349.9,0.0,0.0,347.34,12697.0,348.0,4410160.4,97,1.90,4.90,0.55,1.42,0.73,464.94,488.93,642.60,329.00
2026-06-12,50,DORDI,24.78,274.0,274.0,267.1,270.0,270.0,0.0,0.0,269.52,19150.0,270.0,5161363.9,120,0.00,6.90,0.00,2.58,0.18,278.64,270.88,407.90,213.10
2026-06-12,51,EBL,26.12,704.0,704.0,696.0,699.9,699.9,0.0,0.0,699.4,22381.0,702.0,15653310.3,170,-2.10,8.00,-0.30,1.15,0.07,683.88,682.34,780.60,619.00
2026-06-12,52,EBLD85,27.67,1150.0,1150.0,1150.0,1150.0,1150.0,0.0,0.0,1150.0,10.0,1151.0,11500.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,165.66","1,157.36","1,250.00","1,102.50"
2026-06-12,53,EBLD86,18.65,1112.4,1112.4,1112.4,1112.4,1112.4,0.0,0.0,1112.4,55.0,1080.0,61182.0,2,32.40,0.00,3.00,0.00,0.00,"1,080.12","1,068.77","1,150.00","1,022.00"
2026-06-12,54,EBLD91,23.38,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,64.0,1090.0,69760.0,2,0.00,0.00,0.00,0.00,0.00,"1,092.39","1,075.54","1,142.40",994.40
2026-06-12,55,EDBL,22.01,580.0,580.0,575.0,575.5,575.5,0.0,0.0,576.2,1664.0,583.0,958792.4,14,-7.50,5.00,-1.29,0.87,-0.12,590.98,595.90,717.30,545.00
2026-06-12,56,EHPL,25.96,387.0,387.0,380.5,384.0,384.0,0.0,0.0,382.7,16402.0,382.1,6276968.0,101,1.90,6.50,0.50,1.71,0.34,411.34,439.60,685.00,370.00
2026-06-12,57,ENL,34.43,856.1,880.0,856.1,880.0,880.0,0.0,0.0,867.56,288.0,875.0,249856.4,12,5.00,23.90,0.57,2.79,1.41,911.12,928.56,"1,225.00",844.00
2026-06-12,58,FMDBL,27.88,781.0,785.0,760.0,760.0,760.0,0.0,0.0,776.53,18769.0,781.0,14574636.7,130,-21.00,25.00,-2.69,3.29,-2.17,807.66,819.32,"1,038.80",730.30
2026-06-12,59,FOWAD,27.98,1012.1,1025.0,1010.3,1016.0,1016.0,0.0,0.0,1017.68,1855.0,1029.9,1887787.6,41,-13.90,14.70,-1.35,1.46,-0.16,"1,092.77","1,098.02","1,364.00",996.00
2026-06-12,60,GBBD85,30.58,1081.0,1113.4,1081.0,1113.4,1113.4,0.0,0.0,1112.42,839.0,1081.0,933317.6,7,32.40,32.40,3.00,3.00,0.09,"1,088.70","1,080.37","1,135.00","1,030.00"
2026-06-12,61,GBBL,27.27,410.0,410.1,408.0,408.8,408.8,0.0,0.0,409.3,30347.0,410.9,12421120.9,114,-2.10,2.10,-0.51,0.51,-0.12,404.73,405.70,498.00,367.40
2026-06-12,62,GBILD84/85,39.89,1154.9,1154.9,1154.9,1154.9,1154.9,0.0,0.0,1154.9,25.0,1150.0,28872.5,1,4.90,0.00,0.43,0.00,0.00,"1,166.84","1,168.92","1,238.00","1,120.00"
2026-06-12,63,GBIME,36.13,240.0,241.5,238.0,240.0,240.0,0.0,0.0,240.29,91855.0,240.0,22071462.3,249,0.00,3.50,0.00,1.47,-0.12,233.32,235.25,278.90,218.90
2026-06-12,64,GBIMESY2,46.16,9.85,9.86,9.35,9.42,9.42,0.0,0.0,9.68,10450.0,9.58,101182.5,11,-0.16,0.51,-1.67,5.45,-2.79,9.32,0.00,10.18,8.50
2026-06-12,65,GBLBS,27.32,765.0,773.5,761.0,761.2,761.2,0.0,0.0,764.07,3552.0,778.5,2713994.1,66,-17.30,12.50,-2.22,1.64,-0.38,775.42,790.80,950.00,698.00
2026-06-12,66,GCIL,27.54,400.0,400.0,382.0,388.5,388.5,0.0,0.0,390.66,113123.0,401.0,44192410.3,861,-12.50,18.00,-3.12,4.71,-0.56,428.26,437.17,579.00,382.00
2026-06-12,67,GFCL,24.41,644.7,645.0,635.0,643.0,643.0,0.0,0.0,638.33,13818.0,639.9,8820436.1,88,3.10,10.00,0.48,1.57,0.73,638.71,626.66,756.80,528.30
2026-06-12,68,GHL,30.32,233.9,237.0,231.4,233.9,233.9,0.0,0.0,234.37,26555.0,232.2,6223632.4,101,1.70,5.60,0.73,2.42,-0.20,236.82,231.42,290.00,197.10
2026-06-12,69,GIBF1,25.58,10.71,11.02,10.7,11.02,11.02,0.0,0.0,10.98,10300.0,10.73,113104.0,12,0.29,0.32,2.70,2.99,0.35,10.75,10.61,11.68,9.30
2026-06-12,70,GILB,24.92,1106.0,1125.0,1106.0,1111.0,1111.0,0.0,0.0,1111.82,576.0,1119.0,640409.7,24,-8.00,19.00,-0.71,1.72,-0.07,"1,160.84","1,188.73","1,441.60","1,075.00"
2026-06-12,71,GLBSL,22.86,1795.0,1795.0,1756.0,1756.0,1756.0,0.0,0.0,1761.39,102.0,1795.0,179662.0,9,-39.00,39.00,-2.17,2.22,-0.31,"1,897.97","1,966.70","2,694.00","1,705.20"
2026-06-12,72,GLH,34.04,266.0,267.0,263.0,264.8,264.8,0.0,0.0,264.78,16737.0,263.5,4431686.2,112,1.30,4.00,0.49,1.52,0.01,268.61,265.67,328.20,227.40
2026-06-12,73,GMFBS,31.31,1245.1,1277.8,1245.1,1277.8,1277.8,0.0,0.0,1248.4,696.0,1278.0,868885.6,17,-0.20,32.70,-0.02,2.63,2.30,"1,422.54","1,470.03","1,871.00","1,240.00"
2026-06-12,74,GMFIL,25.81,475.0,490.0,475.0,479.0,479.0,0.0,0.0,477.23,25999.0,482.1,12407402.4,118,-3.10,15.00,-0.64,3.16,0.37,475.13,470.11,557.00,393.10
2026-06-12,75,GMLI,24.73,1242.0,1310.0,1242.0,1304.9,1304.9,0.0,0.0,1296.1,1500.0,1307.0,1944143.0,53,-2.10,68.00,-0.16,5.48,0.67,"1,605.21","1,716.04","2,400.00","1,230.00"
2026-06-12,76,GRDBL,46.4,1055.1,1225.7,1050.4,1209.0,1209.0,0.0,0.0,1100.79,47207.0,1067.0,51965227.4,373,142.00,175.30,13.31,16.69,8.95,"1,107.39","1,102.74","1,668.40",949.00
2026-06-12,77,GSY,18.07,9.93,9.98,9.93,9.96,9.96,0.0,0.0,9.94,2300.0,9.96,22867.5,20,0.00,0.05,0.00,0.50,0.18,9.61,9.43,10.40,8.70
2026-06-12,78,GUFL,30.47,564.5,575.0,564.5,569.0,569.0,0.0,0.0,569.53,15178.0,571.4,8644399.2,107,-2.40,10.50,-0.42,1.86,-0.09,542.65,531.56,644.00,460.60
2026-06-12,79,GVL,23.92,483.2,492.0,483.2,489.0,489.0,0.0,0.0,488.49,8656.0,489.8,4228406.4,97,-0.80,8.80,-0.16,1.82,0.10,501.34,509.62,662.00,437.20
2026-06-12,80,GWFD83,47.69,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,125.0,1085.0,135625.0,2,0.00,0.00,0.00,0.00,0.00,"1,189.22","1,207.15","1,464.80","1,061.00"
2026-06-12,81,H8020,27.99,11.5,11.8,11.5,11.6,11.6,0.0,0.0,11.8,60400.0,11.75,712618.0,13,-0.15,0.30,-1.28,2.61,-1.71,11.53,11.30,12.56,10.00
2026-06-12,82,HATHY,32.01,770.0,785.0,770.0,773.1,773.1,0.0,0.0,775.29,4697.0,770.0,3641554.6,81,3.10,15.00,0.40,1.95,-0.28,881.34,925.06,"1,382.40",755.00
2026-06-12,83,HBL,26.5,197.6,199.5,197.1,198.1,198.1,0.0,0.0,198.13,22061.0,198.5,4371023.0,595,-0.40,2.40,-0.20,1.22,-0.02,200.04,199.88,261.00,184.00
2026-06-12,84,HBLD86,31.71,1164.0,1164.0,1164.0,1164.0,1164.0,0.0,0.0,1164.0,29957.0,1132.1,34869948.0,1,31.90,0.00,2.82,0.00,0.00,"1,138.45","1,109.84","1,207.90","1,095.10"
2026-06-12,85,HDHPC,46.25,215.0,234.0,214.0,223.6,223.6,0.0,0.0,224.56,604139.0,215.0,135662814.0,1457,8.60,20.00,4.00,9.35,-0.43,211.08,201.71,274.00,162.00
2026-06-12,86,HDL,25.49,1160.1,1166.0,1155.0,1155.3,1155.3,0.0,0.0,1157.89,19450.0,1158.0,22520864.9,322,-2.70,11.00,-0.23,0.95,-0.22,"1,161.92","1,208.84","1,556.10","1,103.00"
2026-06-12,87,HEI,32.93,553.4,596.0,552.0,569.0,569.0,0.0,0.0,570.78,18277.0,561.5,10432132.2,82,7.50,44.00,1.34,7.97,-0.31,523.49,522.72,654.00,458.00
2026-06-12,88,HEIP,24.86,337.0,337.0,327.9,327.9,327.9,0.0,0.0,336.87,1015.0,338.0,341918.5,2,-10.10,9.10,-2.99,2.78,-2.73,324.14,334.61,398.00,293.10
2026-06-12,89,HFIN,27.53,899.8,899.8,839.0,842.0,842.0,0.0,0.0,846.06,35600.0,857.0,30119644.1,904,-15.00,60.80,-1.75,7.25,-0.48,0.00,0.00,"1,450.60",101.70
2026-06-12,90,HHL,47.13,367.0,385.0,362.0,375.0,375.0,0.0,0.0,376.59,117476.0,367.5,44240281.8,468,7.50,23.00,2.04,6.35,-0.42,354.47,352.11,459.00,310.70
2026-06-12,91,HIDCL,31.09,262.0,264.9,261.3,262.5,262.5,0.0,0.0,262.37,53874.0,263.5,14134934.0,197,-1.00,3.60,-0.38,1.38,0.05,269.58,270.56,330.30,245.00
2026-06-12,92,HIDCLP,33.19,200.0,201.0,198.3,200.6,200.6,0.0,0.0,199.97,76267.0,199.7,15250807.0,170,0.90,2.70,0.45,1.36,0.32,198.44,195.91,239.00,174.40
2026-06-12,93,HIMSTAR,36.57,850.0,860.0,837.3,847.9,847.9,0.0,0.0,843.18,2649.0,861.0,2233584.6,62,-13.10,22.70,-1.52,2.71,0.56,933.70,0.00,"1,264.00",252.20
2026-06-12,94,HLBSL,26.3,876.1,876.1,865.1,870.0,870.0,0.0,0.0,868.86,764.0,876.1,663806.1,21,-6.10,11.00,-0.70,1.27,0.13,913.64,921.12,"1,100.00",837.00
2026-06-12,95,HLI,24.24,337.5,340.0,337.0,338.0,338.0,0.0,0.0,337.99,20691.0,339.0,6993298.9,256,-1.00,3.00,-0.29,0.89,0.00,363.00,370.28,464.00,334.00
2026-06-12,96,HLICF,17.62,8.75,9.01,8.75,9.01,9.01,0.0,0.0,8.88,800.0,9.0,7103.0,8,0.01,0.26,0.11,2.97,1.46,9.24,0.00,10.55,8.73
2026-06-12,97,HPPL,24.19,363.1,369.0,363.1,367.0,367.0,0.0,0.0,367.71,15077.0,366.5,5543901.4,89,0.50,5.90,0.14,1.62,-0.19,435.53,450.96,613.00,355.10
2026-06-12,98,HRL,26.85,638.0,640.0,635.0,636.9,636.9,0.0,0.0,636.62,69283.0,638.7,44107138.9,758,-1.80,5.00,-0.28,0.79,0.04,783.32,813.85,"1,139.90",584.00
2026-06-12,99,HURJA,24.67,248.0,252.0,247.0,249.6,249.6,0.0,0.0,249.18,33699.0,249.7,8397248.6,121,-0.10,5.00,-0.04,2.02,0.17,255.10,245.50,312.10,204.60
2026-06-12,100,ICFC,22.79,596.6,634.8,596.6,626.6,626.6,0.0,0.0,627.33,5961.0,628.0,3739525.8,65,-1.40,38.20,-0.22,6.40,-0.12,644.92,644.68,730.90,588.00
2026-06-12,101,ICFCD88,27.94,1160.0,1160.0,1150.0,1150.0,1150.0,0.0,0.0,1153.33,75.0,1150.0,86500.0,3,0.00,10.00,0.00,0.87,-0.29,"1,149.95","1,129.38","1,216.00","1,053.60"
2026-06-12,102,ICFCD89,22.69,1100.0,1100.0,1086.1,1086.2,1086.2,0.0,0.0,1092.46,125.0,1085.1,136557.5,5,1.10,13.90,0.10,1.28,-0.58,0.00,0.00,"1,115.00","1,020.00"
2026-06-12,103,IGI,27.51,452.2,461.8,451.8,459.8,459.8,0.0,0.0,458.89,10427.0,458.0,4784826.5,79,1.80,10.00,0.39,2.21,0.20,436.29,442.11,600.00,392.00
2026-06-12,104,IHL,33.59,391.0,415.0,390.0,406.0,406.0,0.0,0.0,403.72,22640.0,392.5,9140170.7,202,13.50,25.00,3.44,6.41,0.56,501.69,516.20,640.00,365.00
2026-06-12,105,ILBS,43.35,908.1,924.0,903.1,918.9,918.9,0.0,0.0,910.39,2692.0,915.0,2450765.4,41,3.90,20.90,0.43,2.31,0.93,972.44,"1,040.85","1,311.00",795.20
2026-06-12,106,ILI,26.85,431.3,440.0,431.2,431.5,431.5,0.0,0.0,433.23,10503.0,431.3,4550252.1,258,0.20,8.80,0.05,2.04,-0.40,445.85,447.11,500.00,405.00
2026-06-12,107,JBBL,21.1,351.0,355.0,350.6,353.9,353.9,0.0,0.0,353.37,11765.0,354.0,4157411.0,58,-0.10,4.40,-0.03,1.25,0.15,349.90,341.28,413.00,295.00
2026-06-12,108,JBLB,26.54,1265.0,1285.0,1265.0,1275.0,1275.0,0.0,0.0,1270.16,4966.0,1278.0,6307600.8,130,-3.00,20.00,-0.23,1.58,0.38,"1,342.66","1,377.95","1,644.00","1,219.90"
2026-06-12,109,JFL,27.53,415.0,417.0,405.0,405.0,405.0,0.0,0.0,412.24,8238.0,414.5,3396046.5,65,-9.50,12.00,-2.29,2.96,-1.79,426.36,431.78,558.00,385.40
2026-06-12,110,JHAPA,28.69,1335.0,1419.0,1321.0,1340.0,1340.0,0.0,0.0,1339.63,10332.0,1385.0,13841040.4,178,-45.00,98.00,-3.25,7.42,0.03,"1,433.66",0.00,"1,929.00",293.40
2026-06-12,111,JOSHI,32.45,270.5,282.9,270.5,276.0,276.0,0.0,0.0,277.71,12645.0,278.0,3511670.2,74,-2.00,12.40,-0.72,4.58,-0.62,293.04,299.41,487.00,254.00
2026-06-12,112,JSLBB,31.71,1058.0,1089.6,1048.2,1089.6,1089.6,0.0,0.0,1055.98,1819.0,1090.0,1920831.5,30,-0.40,41.40,-0.04,3.95,3.09,"1,149.76","1,168.55","1,485.00","1,048.20"
2026-06-12,113,KBL,25.86,221.9,221.9,210.6,212.2,212.2,0.0,0.0,212.33,86576.0,212.5,18382608.0,325,-0.30,11.30,-0.14,5.37,-0.06,204.46,199.44,256.00,175.50
2026-06-12,114,KBLD89,23.41,1243.0,1243.0,1243.0,1243.0,1243.0,0.0,0.0,1243.0,29.0,1281.0,36047.0,1,-38.00,0.00,-2.97,0.00,0.00,"1,226.60","1,190.00","1,379.00","1,162.60"
2026-06-12,115,KBLD90,32.92,1201.0,1201.0,1187.0,1187.0,1187.0,0.0,0.0,1187.22,50000.0,1230.0,59361051.0,6,-43.00,14.00,-3.50,1.18,-0.02,0.00,0.00,"1,500.00","1,127.00"
2026-06-12,116,KBSH,42.11,1602.0,1649.0,1551.7,1552.0,1552.0,0.0,0.0,1580.12,190.0,1568.0,300223.2,12,-16.00,97.30,-1.02,6.27,-1.81,"1,661.02","1,717.67","2,189.00","1,470.00"
2026-06-12,117,KDBY,21.4,11.2,11.29,11.2,11.29,11.29,0.0,0.0,11.23,3660.0,11.26,41103.2,27,0.03,0.09,0.27,0.80,0.53,10.54,10.11,12.54,8.67
2026-06-12,118,KDL,25.38,811.5,830.0,811.5,818.1,818.1,0.0,0.0,818.79,991.0,830.0,811418.5,27,-11.90,18.50,-1.43,2.28,-0.08,858.32,893.07,"1,200.00",770.00
2026-06-12,119,KEF,20.58,10.7,10.85,10.7,10.85,10.85,0.0,0.0,10.8,12400.0,10.72,133931.0,16,0.13,0.15,1.21,1.40,0.45,9.92,9.67,11.30,8.31
2026-06-12,120,KHPL,31.71,1252.8,1252.8,1050.3,1066.0,1066.0,0.0,0.0,1100.57,66840.0,1193.2,73561851.3,6316,-127.20,202.50,-10.66,19.28,-3.24,0.00,0.00,"1,324.80",300.00
2026-06-12,121,KKHC,19.7,256.0,261.0,255.0,257.9,257.9,0.0,0.0,257.76,42350.0,258.0,10916169.2,156,-0.10,6.00,-0.04,2.35,0.05,260.05,255.64,475.90,208.00
2026-06-12,122,KMCDB,26.03,845.0,854.0,842.0,854.0,854.0,0.0,0.0,843.98,426.0,847.1,359536.6,24,6.90,12.00,0.81,1.43,1.17,945.00,974.20,"1,223.00",840.50
2026-06-12,123,KPCL,24.36,486.0,489.9,484.5,484.5,484.5,0.0,0.0,485.95,3844.0,487.0,1867995.6,51,-2.50,5.40,-0.51,1.11,-0.30,523.65,538.40,711.00,470.30
2026-06-12,124,KSBBL,22.6,488.0,488.0,482.0,482.0,482.0,0.0,0.0,484.43,13132.0,487.0,6361556.0,61,-5.00,6.00,-1.03,1.24,-0.50,469.40,467.94,588.00,404.10
2026-06-12,125,KSY,18.37,9.67,9.69,9.67,9.69,9.69,0.0,0.0,9.69,600.0,9.77,5812.0,5,-0.08,0.02,-0.82,0.21,0.03,9.44,9.32,10.51,8.21
2026-06-12,126,LBBL,26.05,492.0,495.2,491.0,493.0,493.0,0.0,0.0,493.41,38237.0,493.0,18866360.0,161,0.00,4.20,0.00,0.86,-0.08,486.63,488.06,646.30,413.00
